trial,final_step,trapped,contact_dead,boundary_dead
7709,2,1,1,0
7710,3,1,1,0
7711,1,1,1,0
7712,1,1,1,0
7713,16,1,1,0
7714,9,1,1,0
7715,8,1,1,0
7716,7,1,1,0
7717,2,1,1,0
7718,1,1,1,0
7719,3,1,1,0
7720,4,1,1,0
7721,3,1,1,0
7722,2,1,1,0
7723,1,1,1,0
7724,9,1,1,0
7725,12,1,1,0
7726,7,1,1,0
7727,1,1,1,0
7728,6,1,1,0
7729,2,1,1,0
7730,3,1,1,0
7731,4,1,1,0
7732,13,1,1,0
7733,3,1,1,0
7734,3,1,1,0
7735,2,1,1,0
7736,4,1,1,0
7737,1,1,1,0
7738,3,1,1,0
7739,4,1,1,0
7740,4,1,1,0
7741,1,1,1,0
7742,1,1,1,0
7743,7,1,1,0
7744,3,1,1,0
7745,2,1,1,0
7746,1,1,1,0
7747,1,1,1,0
7748,5,1,1,0
7749,7,1,1,0
7750,5,1,1,0
7751,1,1,1,0
7752,1,1,1,0
7753,4,1,1,0
7754,1,1,1,0
7755,5,1,1,0
7756,2,1,1,0
7757,2,1,1,0
7758,4,1,1,0
7759,1,1,1,0
7760,6,1,1,0
7761,4,1,1,0
7762,2,1,1,0
7763,9,1,1,0
7764,3,1,1,0
7765,2,1,1,0
7766,5,1,1,0
7767,2,1,1,0
7768,4,1,1,0
7769,1,1,1,0
7770,1,1,1,0
7771,2,1,1,0
7772,1,1,1,0
7773,3,1,1,0
7774,2,1,1,0
7775,5,1,1,0
7776,6,1,1,0
7777,1,1,1,0
7778,3,1,1,0
7779,1,1,1,0
7780,6,1,1,0
7781,1,1,1,0
7782,3,1,1,0
7783,8,1,1,0
7784,1,1,1,0
7785,3,1,1,0
7786,15,1,1,0
7787,2,1,1,0
7788,2,1,1,0
7789,5,1,1,0
7790,1,1,1,0
7791,4,1,1,0
7792,3,1,1,0
7793,1,1,1,0
7794,6,1,1,0
7795,1,1,1,0
7796,3,1,1,0
7797,1,1,1,0
7798,8,1,1,0
7799,6,1,1,0
7800,2,1,1,0
7801,6,1,1,0
7802,2,1,1,0
7803,3,1,1,0
7804,1,1,1,0
7805,4,1,1,0
7806,3,1,1,0
7807,6,1,1,0
7808,3,1,1,0
7809,9,1,1,0
7810,3,1,1,0
7811,1,1,1,0
7812,1,1,1,0
7813,4,1,1,0
7814,1,1,1,0
7815,1,1,1,0
7816,3,1,1,0
7817,1,1,1,0
7818,5,1,1,0
7819,1,1,1,0
7820,1,1,1,0
7821,1,1,1,0
7822,8,1,1,0
7823,3,1,1,0
7824,5,1,1,0
7825,4,1,1,0
7826,3,1,1,0
7827,10,1,1,0
7828,5,1,1,0
7829,2,1,1,0
7830,1,1,1,0
7831,1,1,1,0
7832,3,1,1,0
7833,1,1,1,0
7834,4,1,1,0
7835,3,1,1,0
7836,3,1,1,0
7837,2,1,1,0
7838,4,1,1,0
7839,5,1,1,0
7840,3,1,1,0
7841,6,1,1,0
7842,1,1,1,0
7843,1,1,1,0
7844,1,1,1,0
7845,4,1,1,0
7846,5,1,1,0
7847,15,1,1,0
7848,4,1,1,0
7849,10,1,1,0
7850,8,1,1,0
7851,1,1,1,0
7852,1,1,1,0
7853,7,1,1,0
7854,3,1,1,0
7855,6,1,1,0
7856,3,1,1,0
7857,3,1,1,0
7858,1,1,1,0
7859,1,1,1,0
7860,3,1,1,0
7861,12,1,1,0
7862,11,1,1,0
7863,4,1,1,0
7864,3,1,1,0
7865,6,1,1,0
7866,4,1,1,0
7867,6,1,1,0
7868,4,1,1,0
7869,2,1,1,0
7870,3,1,1,0
7871,1,1,1,0
7872,4,1,1,0
7873,1,1,1,0
7874,3,1,1,0
7875,5,1,1,0
7876,5,1,1,0
7877,3,1,1,0
7878,16,1,1,0
7879,1,1,1,0
7880,2,1,1,0
7881,6,1,1,0
7882,5,1,1,0
7883,2,1,1,0
7884,1,1,1,0
7885,3,1,1,0
7886,1,1,1,0
7887,1,1,1,0
7888,3,1,1,0
7889,3,1,1,0
7890,3,1,1,0
7891,1,1,1,0
7892,2,1,1,0
7893,1,1,1,0
7894,4,1,1,0
7895,1,1,1,0
7896,6,1,1,0
7897,4,1,1,0
7898,2,1,1,0
7899,5,1,1,0
7900,7,1,1,0
7901,2,1,1,0
7902,5,1,1,0
7903,11,1,1,0
7904,4,1,1,0
7905,8,1,1,0
7906,1,1,1,0
7907,1,1,1,0
7908,2,1,1,0
7909,8,1,1,0
7910,3,1,1,0
7911,1,1,1,0
7912,5,1,1,0
7913,1,1,1,0
7914,1,1,1,0
7915,3,1,1,0
7916,2,1,1,0
7917,2,1,1,0
7918,2,1,1,0
7919,4,1,1,0
7920,16,1,1,0
7921,4,1,1,0
7922,3,1,1,0
7923,2,1,1,0
7924,7,1,1,0
7925,6,1,1,0
7926,1,1,1,0
7927,3,1,1,0
7928,6,1,1,0
7929,9,1,1,0
7930,2,1,1,0
7931,2,1,1,0
7932,1,1,1,0
7933,7,1,1,0
7934,2,1,1,0
7935,4,1,1,0
7936,1,1,1,0
7937,2,1,1,0
7938,1,1,1,0
7939,1,1,1,0
7940,1,1,1,0
7941,9,1,1,0
7942,1,1,1,0
7943,3,1,1,0
7944,1,1,1,0
7945,4,1,1,0
7946,13,1,1,0
7947,1,1,1,0
7948,8,1,1,0
7949,2,1,1,0
7950,3,1,1,0
7951,2,1,1,0
7952,3,1,1,0
7953,3,1,1,0
7954,5,1,1,0
7955,2,1,1,0
7956,1,1,1,0
7957,1,1,1,0
7958,4,1,1,0
7959,3,1,1,0
7960,1,1,1,0
7961,6,1,1,0
7962,4,1,1,0
7963,2,1,1,0
7964,7,1,1,0
7965,7,1,1,0
7966,3,1,1,0
7967,4,1,1,0
7968,6,1,1,0
7969,5,1,1,0
7970,4,1,1,0
7971,2,1,1,0
7972,3,1,1,0
7973,3,1,1,0
7974,2,1,1,0
7975,3,1,1,0
7976,7,1,1,0
7977,4,1,1,0
7978,6,1,1,0
7979,2,1,1,0
7980,2,1,1,0
7981,2,1,1,0
7982,2,1,1,0
7983,5,1,1,0
7984,3,1,1,0
7985,6,1,1,0
7986,7,1,1,0
7987,3,1,1,0
7988,2,1,1,0
7989,2,1,1,0
7990,4,1,1,0
7991,3,1,1,0
7992,9,1,1,0
7993,3,1,1,0
7994,2,1,1,0
7995,4,1,1,0
7996,3,1,1,0
7997,6,1,1,0
7998,3,1,1,0
7999,4,1,1,0
8000,1,1,1,0
8001,3,1,1,0
8002,1,1,1,0
8003,6,1,1,0
8004,1,1,1,0
8005,4,1,1,0
8006,2,1,1,0
8007,3,1,1,0
8008,5,1,1,0
8009,3,1,1,0
8010,3,1,1,0
8011,9,1,1,0
8012,13,1,1,0
8013,2,1,1,0
8014,1,1,1,0
8015,16,1,1,0
8016,3,1,1,0
8017,10,1,1,0
8018,1,1,1,0
8019,1,1,1,0
8020,2,1,1,0
8021,6,1,1,0
8022,3,1,1,0
8023,1,1,1,0
8024,11,1,1,0
8025,5,1,1,0
8026,1,1,1,0
8027,5,1,1,0
8028,2,1,1,0
8029,1,1,1,0
8030,1,1,1,0
8031,5,1,1,0
8032,10,1,1,0
8033,1,1,1,0
8034,1,1,1,0
8035,4,1,1,0
8036,7,1,1,0
8037,5,1,1,0
8038,3,1,1,0
8039,4,1,1,0
8040,4,1,1,0
8041,2,1,1,0
8042,2,1,1,0
8043,4,1,1,0
8044,3,1,1,0
8045,4,1,1,0
8046,2,1,1,0
8047,1,1,1,0
8048,3,1,1,0
8049,4,1,1,0
8050,4,1,1,0
8051,4,1,1,0
8052,1,1,1,0
8053,1,1,1,0
8054,15,1,1,0
8055,3,1,1,0
8056,2,1,1,0
8057,1,1,1,0
8058,4,1,1,0
8059,2,1,1,0
8060,1,1,1,0
8061,2,1,1,0
8062,11,1,1,0
8063,3,1,1,0
8064,2,1,1,0
8065,4,1,1,0
8066,1,1,1,0
8067,2,1,1,0
8068,1,1,1,0
8069,1,1,1,0
8070,4,1,1,0
8071,1,1,1,0
8072,1,1,1,0
8073,8,1,1,0
8074,11,1,1,0
8075,1,1,1,0
8076,5,1,1,0
8077,3,1,1,0
8078,1,1,1,0
8079,8,1,1,0
8080,2,1,1,0
8081,12,1,1,0
8082,8,1,1,0
8083,3,1,1,0
8084,3,1,1,0
8085,5,1,1,0
8086,12,1,1,0
8087,2,1,1,0
8088,2,1,1,0
8089,5,1,1,0
8090,2,1,1,0
8091,9,1,1,0
8092,1,1,1,0
8093,5,1,1,0
8094,1,1,1,0
8095,1,1,1,0
8096,1,1,1,0
8097,7,1,1,0
8098,2,1,1,0
8099,7,1,1,0
8100,2,1,1,0
8101,4,1,1,0
8102,1,1,1,0
8103,5,1,1,0
8104,1,1,1,0
8105,4,1,1,0
8106,3,1,1,0
8107,2,1,1,0
8108,1,1,1,0
8109,8,1,1,0
8110,3,1,1,0
8111,5,1,1,0
8112,1,1,1,0
8113,4,1,1,0
8114,3,1,1,0
8115,8,1,1,0
8116,5,1,1,0
8117,4,1,1,0
8118,1,1,1,0
8119,9,1,1,0
8120,3,1,1,0
8121,2,1,1,0
8122,7,1,1,0
8123,5,1,1,0
8124,4,1,1,0
8125,2,1,1,0
8126,3,1,1,0
8127,5,1,1,0
8128,2,1,1,0
8129,4,1,1,0
8130,1,1,1,0
8131,3,1,1,0
8132,2,1,1,0
8133,8,1,1,0
8134,5,1,1,0
8135,10,1,1,0
8136,3,1,1,0
8137,1,1,1,0
8138,3,1,1,0
8139,10,1,1,0
8140,11,1,1,0
8141,1,1,1,0
8142,1,1,1,0
8143,1,1,1,0
8144,5,1,1,0
8145,3,1,1,0
8146,3,1,1,0
8147,5,1,1,0
8148,2,1,1,0
8149,1,1,1,0
8150,3,1,1,0
8151,10,1,1,0
8152,8,1,1,0
8153,1,1,1,0
8154,4,1,1,0
8155,5,1,1,0
8156,1,1,1,0
8157,3,1,1,0
8158,3,1,1,0
8159,2,1,1,0
8160,6,1,1,0
8161,3,1,1,0
8162,2,1,1,0
8163,5,1,1,0
8164,1,1,1,0
8165,4,1,1,0
8166,2,1,1,0
8167,3,1,1,0
8168,8,1,1,0
8169,4,1,1,0
8170,5,1,1,0
8171,2,1,1,0
8172,3,1,1,0
8173,1,1,1,0
8174,5,1,1,0
8175,2,1,1,0
8176,3,1,1,0
8177,1,1,1,0
8178,6,1,1,0
8179,1,1,1,0
8180,10,1,1,0
8181,1,1,1,0
8182,11,1,1,0
8183,1,1,1,0
8184,3,1,1,0
8185,3,1,1,0
8186,3,1,1,0
8187,5,1,1,0
8188,3,1,1,0
8189,1,1,1,0
8190,6,1,1,0
8191,2,1,1,0
8192,6,1,1,0
8193,1,1,1,0
8194,5,1,1,0
8195,4,1,1,0
8196,4,1,1,0
8197,5,1,1,0
8198,4,1,1,0
8199,5,1,1,0
8200,6,1,1,0
8201,7,1,1,0
8202,6,1,1,0
8203,3,1,1,0
8204,1,1,1,0
8205,3,1,1,0
8206,5,1,1,0
8207,2,1,1,0
8208,1,1,1,0
8209,3,1,1,0
8210,5,1,1,0
8211,1,1,1,0
8212,1,1,1,0
8213,8,1,1,0
8214,1,1,1,0
8215,4,1,1,0
8216,2,1,1,0
8217,3,1,1,0
8218,3,1,1,0
8219,1,1,1,0
8220,2,1,1,0
8221,1,1,1,0
8222,6,1,1,0
8223,1,1,1,0
8224,2,1,1,0
8225,1,1,1,0
8226,3,1,1,0
8227,1,1,1,0
8228,4,1,1,0
8229,5,1,1,0
8230,1,1,1,0
8231,1,1,1,0
8232,5,1,1,0
8233,5,1,1,0
8234,2,1,1,0
8235,1,1,1,0
8236,3,1,1,0
8237,2,1,1,0
8238,11,1,1,0
8239,3,1,1,0
8240,9,1,1,0
8241,3,1,1,0
8242,2,1,1,0
8243,1,1,1,0
8244,3,1,1,0
8245,7,1,1,0
8246,3,1,1,0
8247,5,1,1,0
8248,1,1,1,0
8249,1,1,1,0
8250,4,1,1,0
8251,5,1,1,0
8252,1,1,1,0
8253,3,1,1,0
8254,2,1,1,0
8255,4,1,1,0
8256,2,1,1,0
8257,9,1,1,0
8258,9,1,1,0
8259,6,1,1,0
8260,1,1,1,0
8261,3,1,1,0
8262,1,1,1,0
8263,1,1,1,0
8264,7,1,1,0
8265,2,1,1,0
8266,6,1,1,0
8267,5,1,1,0
8268,1,1,1,0
8269,1,1,1,0
8270,14,1,1,0
8271,1,1,1,0
8272,10,1,1,0
8273,4,1,1,0
8274,1,1,1,0
8275,3,1,1,0
8276,5,1,1,0
8277,2,1,1,0
8278,2,1,1,0
8279,2,1,1,0
8280,4,1,1,0
8281,2,1,1,0
8282,4,1,1,0
8283,5,1,1,0
8284,1,1,1,0
8285,5,1,1,0
8286,6,1,1,0
8287,3,1,1,0
8288,1,1,1,0
8289,3,1,1,0
8290,5,1,1,0
8291,5,1,1,0
8292,1,1,1,0
8293,10,1,1,0
8294,8,1,1,0
8295,9,1,1,0
8296,2,1,1,0
8297,2,1,1,0
8298,2,1,1,0
8299,1,1,1,0
8300,3,1,1,0
8301,5,1,1,0
8302,1,1,1,0
8303,3,1,1,0
8304,2,1,1,0
8305,4,1,1,0
8306,2,1,1,0
8307,11,1,1,0
8308,3,1,1,0
8309,2,1,1,0
8310,5,1,1,0
8311,4,1,1,0
8312,5,1,1,0
8313,2,1,1,0
8314,6,1,1,0
8315,3,1,1,0
8316,2,1,1,0
8317,5,1,1,0
8318,1,1,1,0
8319,8,1,1,0
8320,1,1,1,0
8321,7,1,1,0
8322,1,1,1,0
8323,7,1,1,0
8324,1,1,1,0
8325,2,1,1,0
8326,2,1,1,0
8327,4,1,1,0
8328,12,1,1,0
8329,2,1,1,0
8330,3,1,1,0
8331,3,1,1,0
8332,3,1,1,0
8333,16,1,1,0
8334,6,1,1,0
8335,3,1,1,0
8336,7,1,1,0
8337,14,1,1,0
8338,3,1,1,0
8339,2,1,1,0
8340,2,1,1,0
8341,1,1,1,0
8342,2,1,1,0
8343,3,1,1,0
8344,6,1,1,0
8345,1,1,1,0
8346,3,1,1,0
8347,2,1,1,0
8348,3,1,1,0
8349,4,1,1,0
8350,2,1,1,0
8351,3,1,1,0
8352,3,1,1,0
8353,1,1,1,0
8354,3,1,1,0
8355,4,1,1,0
8356,6,1,1,0
8357,1,1,1,0
8358,3,1,1,0
8359,4,1,1,0
8360,3,1,1,0
8361,3,1,1,0
8362,6,1,1,0
8363,3,1,1,0
8364,6,1,1,0
8365,9,1,1,0
8366,6,1,1,0
8367,1,1,1,0
8368,4,1,1,0
8369,1,1,1,0
8370,2,1,1,0
8371,1,1,1,0
8372,7,1,1,0
8373,1,1,1,0
8374,5,1,1,0
8375,1,1,1,0
8376,5,1,1,0
8377,2,1,1,0
8378,4,1,1,0
8379,3,1,1,0
8380,4,1,1,0
8381,2,1,1,0
8382,9,1,1,0
8383,6,1,1,0
8384,10,1,1,0
8385,12,1,1,0
8386,3,1,1,0
8387,1,1,1,0
8388,4,1,1,0
8389,1,1,1,0
8390,3,1,1,0
8391,1,1,1,0
8392,1,1,1,0
8393,3,1,1,0
8394,2,1,1,0
8395,1,1,1,0
8396,1,1,1,0
8397,13,1,1,0
8398,1,1,1,0
8399,4,1,1,0
8400,1,1,1,0
8401,1,1,1,0
8402,2,1,1,0
8403,1,1,1,0
8404,3,1,1,0
8405,2,1,1,0
8406,2,1,1,0
8407,4,1,1,0
8408,1,1,1,0
8409,2,1,1,0
8410,3,1,1,0
8411,5,1,1,0
8412,1,1,1,0
8413,6,1,1,0
8414,1,1,1,0
8415,3,1,1,0
8416,5,1,1,0
8417,4,1,1,0
8418,5,1,1,0
8419,2,1,1,0
8420,2,1,1,0
8421,3,1,1,0
8422,16,1,1,0
8423,2,1,1,0
8424,3,1,1,0
8425,6,1,1,0
8426,3,1,1,0
8427,3,1,1,0
8428,4,1,1,0
8429,2,1,1,0
8430,5,1,1,0
8431,2,1,1,0
8432,1,1,1,0
8433,10,1,1,0
8434,6,1,1,0
8435,1,1,1,0
8436,1,1,1,0
8437,1,1,1,0
8438,5,1,1,0
8439,5,1,1,0
8440,3,1,1,0
8441,3,1,1,0
8442,1,1,1,0
8443,9,1,1,0
8444,2,1,1,0
8445,2,1,1,0
8446,1,1,1,0
8447,7,1,1,0
8448,3,1,1,0
8449,1,1,1,0
8450,3,1,1,0
8451,7,1,1,0
8452,4,1,1,0
8453,3,1,1,0
8454,1,1,1,0
8455,1,1,1,0
8456,5,1,1,0
8457,6,1,1,0
8458,2,1,1,0
8459,6,1,1,0
8460,6,1,1,0
8461,3,1,1,0
8462,5,1,1,0
8463,2,1,1,0
8464,3,1,1,0
8465,1,1,1,0
8466,3,1,1,0
8467,6,1,1,0
8468,2,1,1,0
8469,3,1,1,0
8470,2,1,1,0
8471,1,1,1,0
8472,7,1,1,0
8473,3,1,1,0
8474,1,1,1,0
8475,10,1,1,0
8476,4,1,1,0
8477,3,1,1,0
8478,2,1,1,0
8479,8,1,1,0
8480,6,1,1,0
8481,1,1,1,0
8482,10,1,1,0
8483,4,1,1,0
8484,2,1,1,0
8485,1,1,1,0
8486,7,1,1,0
8487,2,1,1,0
8488,8,1,1,0
8489,3,1,1,0
8490,7,1,1,0
8491,2,1,1,0
8492,2,1,1,0
8493,5,1,1,0
8494,4,1,1,0
8495,5,1,1,0
8496,2,1,1,0
8497,1,1,1,0
8498,1,1,1,0
8499,2,1,1,0
8500,3,1,1,0
8501,2,1,1,0
8502,5,1,1,0
8503,1,1,1,0
8504,2,1,1,0
8505,3,1,1,0
8506,1,1,1,0
8507,6,1,1,0
8508,3,1,1,0
8509,8,1,1,0
8510,1,1,1,0
8511,7,1,1,0
8512,6,1,1,0
8513,4,1,1,0
8514,2,1,1,0
8515,2,1,1,0
8516,4,1,1,0
8517,3,1,1,0
8518,2,1,1,0
8519,2,1,1,0
8520,2,1,1,0
8521,5,1,1,0
8522,2,1,1,0
8523,1,1,1,0
8524,2,1,1,0
8525,3,1,1,0
8526,2,1,1,0
8527,5,1,1,0
8528,2,1,1,0
8529,5,1,1,0
8530,5,1,1,0
8531,3,1,1,0
8532,1,1,1,0
8533,2,1,1,0
8534,1,1,1,0
8535,6,1,1,0
8536,6,1,1,0
8537,2,1,1,0
8538,7,1,1,0
8539,5,1,1,0
8540,3,1,1,0
8541,3,1,1,0
8542,2,1,1,0
8543,5,1,1,0
8544,9,1,1,0
8545,2,1,1,0
8546,3,1,1,0
8547,3,1,1,0
8548,2,1,1,0
8549,7,1,1,0
8550,3,1,1,0
8551,4,1,1,0
8552,1,1,1,0
8553,5,1,1,0
8554,5,1,1,0
8555,1,1,1,0
8556,4,1,1,0
8557,1,1,1,0
8558,1,1,1,0
8559,3,1,1,0
8560,12,1,1,0
8561,4,1,1,0
8562,1,1,1,0
8563,9,1,1,0
8564,2,1,1,0
8565,3,1,1,0
8566,2,1,1,0
8567,4,1,1,0
8568,2,1,1,0
8569,1,1,1,0
8570,3,1,1,0
8571,1,1,1,0
8572,3,1,1,0
8573,3,1,1,0
8574,1,1,1,0
8575,4,1,1,0
8576,4,1,1,0
8577,5,1,1,0
8578,1,1,1,0
8579,4,1,1,0
8580,1,1,1,0
8581,3,1,1,0
8582,1,1,1,0
8583,3,1,1,0
8584,2,1,1,0
8585,6,1,1,0
8586,3,1,1,0
8587,10,1,1,0
8588,3,1,1,0
8589,4,1,1,0
8590,3,1,1,0
8591,1,1,1,0
8592,2,1,1,0
8593,5,1,1,0
8594,3,1,1,0
8595,3,1,1,0
8596,8,1,1,0
8597,1,1,1,0
8598,4,1,1,0
8599,5,1,1,0
8600,3,1,1,0
8601,2,1,1,0
8602,1,1,1,0
8603,3,1,1,0
8604,2,1,1,0
8605,1,1,1,0
8606,2,1,1,0
8607,2,1,1,0
8608,5,1,1,0
8609,1,1,1,0
8610,1,1,1,0
8611,3,1,1,0
8612,1,1,1,0
8613,1,1,1,0
8614,4,1,1,0
8615,2,1,1,0
8616,1,1,1,0
8617,1,1,1,0
8618,1,1,1,0
8619,3,1,1,0
8620,1,1,1,0
8621,6,1,1,0
8622,3,1,1,0
8623,2,1,1,0
8624,2,1,1,0
8625,3,1,1,0
8626,2,1,1,0
8627,1,1,1,0
8628,4,1,1,0
8629,4,1,1,0
8630,8,1,1,0
8631,5,1,1,0
8632,4,1,1,0
8633,10,1,1,0
8634,7,1,1,0
8635,1,1,1,0
8636,1,1,1,0
8637,3,1,1,0
8638,2,1,1,0
8639,2,1,1,0
8640,1,1,1,0
8641,2,1,1,0
8642,7,1,1,0
8643,7,1,1,0
8644,1,1,1,0
8645,4,1,1,0
8646,1,1,1,0
8647,1,1,1,0
8648,2,1,1,0
8649,2,1,1,0
8650,2,1,1,0
8651,1,1,1,0
8652,2,1,1,0
8653,1,1,1,0
8654,4,1,1,0
8655,2,1,1,0
8656,3,1,1,0
8657,3,1,1,0
8658,2,1,1,0
8659,1,1,1,0
8660,4,1,1,0
8661,3,1,1,0
8662,6,1,1,0
8663,11,1,1,0
8664,5,1,1,0
8665,1,1,1,0
8666,1,1,1,0
8667,8,1,1,0
8668,3,1,1,0
8669,3,1,1,0
8670,1,1,1,0
8671,4,1,1,0
8672,4,1,1,0
8673,9,1,1,0
8674,3,1,1,0
8675,2,1,1,0
8676,2,1,1,0
8677,1,1,1,0
8678,1,1,1,0
8679,2,1,1,0
8680,3,1,1,0
8681,3,1,1,0
8682,1,1,1,0
8683,3,1,1,0
8684,2,1,1,0
8685,1,1,1,0
8686,2,1,1,0
8687,3,1,1,0
8688,2,1,1,0
8689,1,1,1,0
8690,3,1,1,0
8691,5,1,1,0
8692,4,1,1,0
8693,3,1,1,0
8694,4,1,1,0
8695,1,1,1,0
8696,1,1,1,0
8697,4,1,1,0
8698,5,1,1,0
8699,1,1,1,0
8700,5,1,1,0
8701,8,1,1,0
8702,7,1,1,0
8703,1,1,1,0
8704,5,1,1,0
8705,2,1,1,0
8706,1,1,1,0
8707,4,1,1,0
8708,2,1,1,0
8709,1,1,1,0
8710,3,1,1,0
8711,7,1,1,0
8712,4,1,1,0
8713,2,1,1,0
8714,1,1,1,0
8715,8,1,1,0
8716,4,1,1,0
8717,13,1,1,0
8718,1,1,1,0
8719,7,1,1,0
8720,4,1,1,0
8721,5,1,1,0
8722,4,1,1,0
8723,5,1,1,0
8724,5,1,1,0
8725,18,1,1,0
8726,3,1,1,0
8727,2,1,1,0
8728,2,1,1,0
8729,2,1,1,0
8730,20,1,1,0
8731,1,1,1,0
8732,3,1,1,0
8733,4,1,1,0
8734,2,1,1,0
8735,2,1,1,0
8736,1,1,1,0
8737,4,1,1,0
8738,2,1,1,0
8739,9,1,1,0
8740,2,1,1,0
8741,6,1,1,0
8742,3,1,1,0
8743,1,1,1,0
8744,1,1,1,0
8745,3,1,1,0
8746,2,1,1,0
8747,4,1,1,0
8748,3,1,1,0
8749,7,1,1,0
8750,3,1,1,0
8751,5,1,1,0
8752,3,1,1,0
8753,2,1,1,0
8754,1,1,1,0
8755,1,1,1,0
8756,2,1,1,0
8757,1,1,1,0
8758,1,1,1,0
8759,3,1,1,0
8760,9,1,1,0
8761,1,1,1,0
8762,3,1,1,0
8763,2,1,1,0
8764,5,1,1,0
8765,2,1,1,0
8766,1,1,1,0
8767,3,1,1,0
8768,2,1,1,0
8769,6,1,1,0
8770,2,1,1,0
8771,6,1,1,0
8772,4,1,1,0
8773,1,1,1,0
8774,1,1,1,0
8775,1,1,1,0
8776,3,1,1,0
8777,2,1,1,0
8778,3,1,1,0
8779,3,1,1,0
8780,1,1,1,0
8781,4,1,1,0
8782,2,1,1,0
8783,1,1,1,0
8784,3,1,1,0
8785,2,1,1,0
8786,2,1,1,0
8787,3,1,1,0
8788,1,1,1,0
8789,1,1,1,0
8790,1,1,1,0
8791,1,1,1,0
8792,3,1,1,0
8793,3,1,1,0
8794,2,1,1,0
8795,1,1,1,0
8796,5,1,1,0
8797,16,1,1,0
8798,3,1,1,0
8799,2,1,1,0
8800,2,1,1,0
8801,1,1,1,0
8802,8,1,1,0
8803,11,1,1,0
8804,5,1,1,0
8805,2,1,1,0
8806,2,1,1,0
8807,3,1,1,0
8808,4,1,1,0
8809,6,1,1,0
8810,1,1,1,0
8811,4,1,1,0
8812,1,1,1,0
8813,9,1,1,0
8814,1,1,1,0
8815,7,1,1,0
8816,2,1,1,0
8817,3,1,1,0
8818,1,1,1,0
8819,5,1,1,0
8820,2,1,1,0
8821,13,1,1,0
8822,6,1,1,0
8823,2,1,1,0
8824,2,1,1,0
8825,9,1,1,0
8826,4,1,1,0
8827,5,1,1,0
8828,2,1,1,0
8829,2,1,1,0
8830,4,1,1,0
8831,3,1,1,0
8832,1,1,1,0
8833,2,1,1,0
8834,2,1,1,0
8835,3,1,1,0
8836,5,1,1,0
8837,4,1,1,0
8838,6,1,1,0
8839,7,1,1,0
8840,7,1,1,0
8841,1,1,1,0
8842,3,1,1,0
8843,2,1,1,0
8844,1,1,1,0
8845,1,1,1,0
8846,2,1,1,0
8847,3,1,1,0
8848,2,1,1,0
8849,1,1,1,0
8850,2,1,1,0
8851,3,1,1,0
8852,1,1,1,0
8853,1,1,1,0
8854,1,1,1,0
8855,1,1,1,0
8856,1,1,1,0
8857,1,1,1,0
8858,1,1,1,0
8859,2,1,1,0
8860,1,1,1,0
8861,1,1,1,0
8862,1,1,1,0
8863,4,1,1,0
8864,6,1,1,0
8865,2,1,1,0
8866,3,1,1,0
8867,5,1,1,0
8868,1,1,1,0
8869,3,1,1,0
8870,13,1,1,0
8871,2,1,1,0
8872,2,1,1,0
8873,1,1,1,0
8874,4,1,1,0
8875,4,1,1,0
8876,2,1,1,0
8877,3,1,1,0
8878,5,1,1,0
8879,1,1,1,0
8880,6,1,1,0
8881,8,1,1,0
8882,6,1,1,0
8883,5,1,1,0
8884,6,1,1,0
8885,8,1,1,0
8886,7,1,1,0
8887,4,1,1,0
8888,1,1,1,0
8889,7,1,1,0
8890,4,1,1,0
8891,1,1,1,0
8892,1,1,1,0
8893,1,1,1,0
8894,6,1,1,0
8895,2,1,1,0
8896,3,1,1,0
8897,2,1,1,0
8898,5,1,1,0
8899,1,1,1,0
8900,3,1,1,0
8901,1,1,1,0
8902,2,1,1,0
8903,1,1,1,0
8904,4,1,1,0
8905,1,1,1,0
8906,8,1,1,0
8907,2,1,1,0
8908,1,1,1,0
8909,2,1,1,0
8910,1,1,1,0
8911,1,1,1,0
8912,4,1,1,0
8913,3,1,1,0
8914,2,1,1,0
8915,6,1,1,0
8916,4,1,1,0
8917,3,1,1,0
8918,8,1,1,0
8919,3,1,1,0
8920,3,1,1,0
8921,4,1,1,0
8922,3,1,1,0
8923,1,1,1,0
8924,8,1,1,0
8925,6,1,1,0
8926,1,1,1,0
8927,7,1,1,0
8928,2,1,1,0
8929,2,1,1,0
8930,4,1,1,0
8931,7,1,1,0
8932,5,1,1,0
8933,2,1,1,0
8934,11,1,1,0
8935,1,1,1,0
8936,3,1,1,0
8937,3,1,1,0
8938,5,1,1,0
8939,2,1,1,0
8940,3,1,1,0
8941,2,1,1,0
8942,3,1,1,0
8943,5,1,1,0
8944,5,1,1,0
8945,6,1,1,0
8946,5,1,1,0
8947,1,1,1,0
8948,4,1,1,0
8949,10,1,1,0
8950,1,1,1,0
8951,1,1,1,0
8952,9,1,1,0
8953,1,1,1,0
8954,4,1,1,0
8955,2,1,1,0
8956,1,1,1,0
8957,3,1,1,0
8958,3,1,1,0
8959,20,1,1,0
8960,5,1,1,0
8961,1,1,1,0
8962,3,1,1,0
8963,1,1,1,0
8964,7,1,1,0
8965,3,1,1,0
8966,2,1,1,0
8967,3,1,1,0
8968,2,1,1,0
8969,5,1,1,0
8970,7,1,1,0
8971,5,1,1,0
8972,2,1,1,0
8973,2,1,1,0
8974,5,1,1,0
8975,1,1,1,0
8976,1,1,1,0
8977,2,1,1,0
8978,3,1,1,0
