trial,final_step,trapped,contact_dead,boundary_dead
6439,47,1,0,0
6440,68,1,0,0
6441,13,1,0,0
6442,36,1,0,0
6443,38,1,0,0
6444,96,1,0,0
6445,56,1,0,0
6446,88,1,0,0
6447,147,1,0,0
6448,80,1,0,0
6449,39,1,0,0
6450,103,1,0,0
6451,73,1,0,0
6452,43,1,0,0
6453,57,1,0,0
6454,155,1,0,0
6455,67,1,0,0
6456,30,1,0,0
6457,127,1,0,0
6458,130,1,0,0
6459,127,1,0,0
6460,53,1,0,0
6461,120,1,0,0
6462,120,1,0,0
6463,67,1,0,0
6464,73,1,0,0
6465,16,1,0,0
6466,20,1,0,0
6467,9,1,0,0
6468,83,1,0,0
6469,93,1,0,0
6470,124,1,0,0
6471,81,1,0,0
6472,28,1,0,0
6473,99,1,0,0
6474,87,1,0,0
6475,29,1,0,0
6476,21,1,0,0
6477,63,1,0,0
6478,81,1,0,0
6479,51,1,0,0
6480,91,1,0,0
6481,83,1,0,0
6482,47,1,0,0
6483,87,1,0,0
6484,122,1,0,0
6485,98,1,0,0
6486,78,1,0,0
6487,46,1,0,0
6488,32,1,0,0
6489,39,1,0,0
6490,26,1,0,0
6491,50,1,0,0
6492,59,1,0,0
6493,37,1,0,0
6494,203,1,0,0
6495,64,1,0,0
6496,177,1,0,0
6497,30,1,0,0
6498,55,1,0,0
6499,42,1,0,0
6500,25,1,0,0
6501,30,1,0,0
6502,114,1,0,0
6503,63,1,0,0
6504,77,1,0,0
6505,81,1,0,0
6506,72,1,0,0
6507,56,1,0,0
6508,66,1,0,0
6509,14,1,0,0
6510,94,1,0,0
6511,118,1,0,0
6512,282,1,0,0
6513,68,1,0,0
6514,39,1,0,0
6515,173,1,0,0
6516,11,1,0,0
6517,34,1,0,0
6518,111,1,0,0
6519,132,1,0,0
6520,22,1,0,0
6521,124,1,0,0
6522,61,1,0,0
6523,72,1,0,0
6524,110,1,0,0
6525,162,1,0,0
6526,45,1,0,0
6527,70,1,0,0
6528,33,1,0,0
6529,35,1,0,0
6530,60,1,0,0
6531,21,1,0,0
6532,20,1,0,0
6533,76,1,0,0
6534,240,1,0,0
6535,54,1,0,0
6536,172,1,0,0
6537,57,1,0,0
6538,29,1,0,0
6539,110,1,0,0
6540,79,1,0,0
6541,57,1,0,0
6542,132,1,0,0
6543,76,1,0,0
6544,34,1,0,0
6545,22,1,0,0
6546,62,1,0,0
6547,97,1,0,0
6548,244,1,0,0
6549,26,1,0,0
6550,36,1,0,0
6551,52,1,0,0
6552,23,1,0,0
6553,133,1,0,0
6554,93,1,0,0
6555,23,1,0,0
6556,146,1,0,0
6557,115,1,0,0
6558,48,1,0,0
6559,136,1,0,0
6560,61,1,0,0
6561,75,1,0,0
6562,84,1,0,0
6563,107,1,0,0
6564,54,1,0,0
6565,34,1,0,0
6566,101,1,0,0
6567,49,1,0,0
6568,58,1,0,0
6569,53,1,0,0
6570,116,1,0,0
6571,117,1,0,0
6572,23,1,0,0
6573,10,1,0,0
6574,35,1,0,0
6575,29,1,0,0
6576,77,1,0,0
6577,31,1,0,0
6578,34,1,0,0
6579,204,1,0,0
6580,75,1,0,0
6581,50,1,0,0
6582,99,1,0,0
6583,58,1,0,0
6584,50,1,0,0
6585,16,1,0,0
6586,45,1,0,0
6587,161,1,0,0
6588,56,1,0,0
6589,50,1,0,0
6590,22,1,0,0
6591,69,1,0,0
6592,37,1,0,0
6593,38,1,0,0
6594,37,1,0,0
6595,108,1,0,0
6596,69,1,0,0
6597,50,1,0,0
6598,14,1,0,0
6599,40,1,0,0
6600,24,1,0,0
6601,27,1,0,0
6602,78,1,0,0
6603,18,1,0,0
6604,131,1,0,0
6605,24,1,0,0
6606,32,1,0,0
6607,158,1,0,0
6608,164,1,0,0
6609,157,1,0,0
6610,36,1,0,0
6611,143,1,0,0
6612,209,1,0,0
6613,47,1,0,0
6614,34,1,0,0
6615,110,1,0,0
6616,62,1,0,0
6617,233,1,0,0
6618,45,1,0,0
6619,79,1,0,0
6620,32,1,0,0
6621,67,1,0,0
6622,72,1,0,0
6623,42,1,0,0
6624,70,1,0,0
6625,33,1,0,0
6626,57,1,0,0
6627,21,1,0,0
6628,44,1,0,0
6629,53,1,0,0
6630,47,1,0,0
6631,117,1,0,0
6632,95,1,0,0
6633,251,1,0,0
6634,164,1,0,0
6635,120,1,0,0
6636,87,1,0,0
6637,82,1,0,0
6638,156,1,0,0
6639,58,1,0,0
6640,44,1,0,0
6641,197,1,0,0
6642,20,1,0,0
6643,47,1,0,0
6644,17,1,0,0
6645,55,1,0,0
6646,46,1,0,0
6647,28,1,0,0
6648,90,1,0,0
6649,29,1,0,0
6650,105,1,0,0
6651,47,1,0,0
6652,113,1,0,0
6653,96,1,0,0
6654,121,1,0,0
6655,24,1,0,0
6656,13,1,0,0
6657,16,1,0,0
6658,37,1,0,0
6659,152,1,0,0
6660,39,1,0,0
6661,17,1,0,0
6662,106,1,0,0
6663,143,1,0,0
6664,72,1,0,0
6665,41,1,0,0
6666,62,1,0,0
6667,55,1,0,0
6668,44,1,0,0
6669,36,1,0,0
6670,17,1,0,0
6671,81,1,0,0
6672,252,1,0,0
6673,75,1,0,0
6674,149,1,0,0
6675,14,1,0,0
6676,48,1,0,0
6677,16,1,0,0
6678,39,1,0,0
6679,99,1,0,0
6680,39,1,0,0
6681,37,1,0,0
6682,18,1,0,0
6683,32,1,0,0
6684,24,1,0,0
6685,50,1,0,0
6686,111,1,0,0
6687,72,1,0,0
6688,16,1,0,0
6689,50,1,0,0
6690,103,1,0,0
6691,80,1,0,0
6692,74,1,0,0
6693,75,1,0,0
6694,15,1,0,0
6695,47,1,0,0
6696,20,1,0,0
6697,109,1,0,0
6698,13,1,0,0
6699,43,1,0,0
6700,15,1,0,0
6701,101,1,0,0
6702,17,1,0,0
6703,41,1,0,0
6704,57,1,0,0
6705,36,1,0,0
6706,52,1,0,0
6707,57,1,0,0
6708,56,1,0,0
6709,94,1,0,0
6710,63,1,0,0
6711,18,1,0,0
6712,167,1,0,0
6713,118,1,0,0
6714,184,1,0,0
6715,53,1,0,0
6716,93,1,0,0
6717,36,1,0,0
6718,81,1,0,0
6719,161,1,0,0
6720,65,1,0,0
6721,16,1,0,0
6722,72,1,0,0
6723,108,1,0,0
6724,57,1,0,0
6725,28,1,0,0
6726,87,1,0,0
6727,35,1,0,0
6728,33,1,0,0
6729,50,1,0,0
6730,69,1,0,0
6731,101,1,0,0
6732,40,1,0,0
6733,24,1,0,0
6734,35,1,0,0
6735,30,1,0,0
6736,74,1,0,0
6737,78,1,0,0
6738,53,1,0,0
6739,15,1,0,0
6740,62,1,0,0
6741,116,1,0,0
6742,26,1,0,0
6743,90,1,0,0
6744,85,1,0,0
6745,87,1,0,0
6746,52,1,0,0
6747,88,1,0,0
6748,219,1,0,0
6749,62,1,0,0
6750,26,1,0,0
6751,19,1,0,0
6752,84,1,0,0
6753,19,1,0,0
6754,86,1,0,0
6755,164,1,0,0
6756,30,1,0,0
6757,67,1,0,0
6758,44,1,0,0
6759,100,1,0,0
6760,157,1,0,0
6761,35,1,0,0
6762,33,1,0,0
6763,51,1,0,0
6764,81,1,0,0
6765,195,1,0,0
6766,95,1,0,0
6767,9,1,0,0
6768,58,1,0,0
6769,105,1,0,0
6770,129,1,0,0
6771,56,1,0,0
6772,49,1,0,0
6773,65,1,0,0
6774,35,1,0,0
6775,137,1,0,0
6776,94,1,0,0
6777,14,1,0,0
6778,30,1,0,0
6779,106,1,0,0
6780,32,1,0,0
6781,24,1,0,0
6782,44,1,0,0
6783,12,1,0,0
6784,54,1,0,0
6785,36,1,0,0
6786,44,1,0,0
6787,65,1,0,0
6788,27,1,0,0
6789,61,1,0,0
6790,35,1,0,0
6791,46,1,0,0
6792,38,1,0,0
6793,102,1,0,0
6794,17,1,0,0
6795,44,1,0,0
6796,150,1,0,0
6797,82,1,0,0
6798,56,1,0,0
6799,132,1,0,0
6800,53,1,0,0
6801,43,1,0,0
6802,76,1,0,0
6803,31,1,0,0
6804,109,1,0,0
6805,194,1,0,0
6806,138,1,0,0
6807,123,1,0,0
6808,109,1,0,0
6809,102,1,0,0
6810,32,1,0,0
6811,297,1,0,0
6812,30,1,0,0
6813,47,1,0,0
6814,91,1,0,0
6815,80,1,0,0
6816,134,1,0,0
6817,48,1,0,0
6818,135,1,0,0
6819,53,1,0,0
6820,198,1,0,0
6821,32,1,0,0
6822,104,1,0,0
6823,36,1,0,0
6824,41,1,0,0
6825,114,1,0,0
6826,54,1,0,0
6827,9,1,0,0
6828,66,1,0,0
6829,67,1,0,0
6830,29,1,0,0
6831,49,1,0,0
6832,26,1,0,0
6833,111,1,0,0
6834,52,1,0,0
6835,11,1,0,0
6836,73,1,0,0
6837,185,1,0,0
6838,25,1,0,0
6839,92,1,0,0
6840,105,1,0,0
6841,16,1,0,0
6842,44,1,0,0
6843,64,1,0,0
6844,14,1,0,0
6845,108,1,0,0
6846,124,1,0,0
6847,62,1,0,0
6848,32,1,0,0
6849,46,1,0,0
6850,81,1,0,0
6851,153,1,0,0
6852,77,1,0,0
6853,80,1,0,0
6854,140,1,0,0
6855,57,1,0,0
6856,19,1,0,0
6857,56,1,0,0
6858,57,1,0,0
6859,116,1,0,0
6860,152,1,0,0
6861,106,1,0,0
6862,93,1,0,0
6863,39,1,0,0
6864,154,1,0,0
6865,37,1,0,0
6866,40,1,0,0
6867,78,1,0,0
6868,17,1,0,0
6869,74,1,0,0
6870,37,1,0,0
6871,149,1,0,0
6872,85,1,0,0
6873,59,1,0,0
6874,97,1,0,0
6875,29,1,0,0
6876,40,1,0,0
6877,103,1,0,0
6878,85,1,0,0
6879,28,1,0,0
6880,15,1,0,0
6881,163,1,0,0
6882,108,1,0,0
6883,21,1,0,0
6884,39,1,0,0
6885,47,1,0,0
6886,70,1,0,0
6887,23,1,0,0
6888,51,1,0,0
6889,33,1,0,0
6890,19,1,0,0
6891,36,1,0,0
6892,65,1,0,0
6893,104,1,0,0
6894,118,1,0,0
6895,55,1,0,0
6896,9,1,0,0
6897,78,1,0,0
6898,35,1,0,0
6899,21,1,0,0
6900,47,1,0,0
6901,7,1,0,0
6902,73,1,0,0
6903,36,1,0,0
6904,23,1,0,0
6905,46,1,0,0
6906,184,1,0,0
6907,193,1,0,0
6908,117,1,0,0
6909,41,1,0,0
6910,87,1,0,0
6911,25,1,0,0
6912,137,1,0,0
6913,20,1,0,0
6914,42,1,0,0
6915,14,1,0,0
6916,17,1,0,0
6917,46,1,0,0
6918,129,1,0,0
6919,343,1,0,0
6920,26,1,0,0
6921,188,1,0,0
6922,203,1,0,0
6923,56,1,0,0
6924,179,1,0,0
6925,22,1,0,0
6926,54,1,0,0
6927,19,1,0,0
6928,26,1,0,0
6929,22,1,0,0
6930,54,1,0,0
6931,59,1,0,0
6932,68,1,0,0
6933,126,1,0,0
6934,41,1,0,0
6935,203,1,0,0
6936,75,1,0,0
6937,29,1,0,0
6938,269,1,0,0
6939,73,1,0,0
6940,107,1,0,0
6941,47,1,0,0
6942,90,1,0,0
6943,15,1,0,0
6944,96,1,0,0
6945,54,1,0,0
6946,54,1,0,0
6947,175,1,0,0
6948,37,1,0,0
6949,23,1,0,0
6950,41,1,0,0
6951,105,1,0,0
6952,78,1,0,0
6953,81,1,0,0
6954,36,1,0,0
6955,153,1,0,0
6956,9,1,0,0
6957,24,1,0,0
6958,84,1,0,0
6959,70,1,0,0
6960,64,1,0,0
6961,31,1,0,0
6962,29,1,0,0
6963,48,1,0,0
6964,41,1,0,0
6965,24,1,0,0
6966,39,1,0,0
6967,159,1,0,0
6968,19,1,0,0
6969,33,1,0,0
6970,24,1,0,0
6971,144,1,0,0
6972,193,1,0,0
6973,23,1,0,0
6974,13,1,0,0
6975,29,1,0,0
6976,56,1,0,0
6977,129,1,0,0
6978,157,1,0,0
6979,111,1,0,0
6980,27,1,0,0
6981,46,1,0,0
6982,24,1,0,0
6983,12,1,0,0
6984,49,1,0,0
6985,63,1,0,0
6986,34,1,0,0
6987,38,1,0,0
6988,86,1,0,0
6989,25,1,0,0
6990,9,1,0,0
6991,33,1,0,0
6992,34,1,0,0
6993,54,1,0,0
6994,54,1,0,0
6995,65,1,0,0
6996,38,1,0,0
6997,97,1,0,0
6998,72,1,0,0
6999,68,1,0,0
7000,83,1,0,0
7001,59,1,0,0
7002,173,1,0,0
7003,93,1,0,0
7004,36,1,0,0
7005,109,1,0,0
7006,89,1,0,0
7007,114,1,0,0
7008,41,1,0,0
7009,67,1,0,0
7010,62,1,0,0
7011,23,1,0,0
7012,60,1,0,0
7013,189,1,0,0
7014,36,1,0,0
7015,33,1,0,0
7016,68,1,0,0
7017,27,1,0,0
7018,104,1,0,0
7019,11,1,0,0
7020,72,1,0,0
7021,88,1,0,0
7022,163,1,0,0
7023,85,1,0,0
7024,23,1,0,0
7025,69,1,0,0
7026,21,1,0,0
7027,17,1,0,0
7028,94,1,0,0
7029,34,1,0,0
7030,52,1,0,0
7031,45,1,0,0
7032,13,1,0,0
7033,131,1,0,0
7034,26,1,0,0
7035,88,1,0,0
7036,66,1,0,0
7037,17,1,0,0
7038,25,1,0,0
7039,80,1,0,0
7040,16,1,0,0
7041,121,1,0,0
7042,87,1,0,0
7043,56,1,0,0
7044,112,1,0,0
7045,34,1,0,0
7046,64,1,0,0
7047,61,1,0,0
7048,51,1,0,0
7049,37,1,0,0
7050,137,1,0,0
7051,38,1,0,0
7052,12,1,0,0
7053,30,1,0,0
7054,111,1,0,0
7055,28,1,0,0
7056,57,1,0,0
7057,125,1,0,0
7058,30,1,0,0
7059,69,1,0,0
7060,96,1,0,0
7061,48,1,0,0
7062,12,1,0,0
7063,100,1,0,0
7064,97,1,0,0
7065,57,1,0,0
7066,85,1,0,0
7067,36,1,0,0
7068,22,1,0,0
7069,39,1,0,0
7070,64,1,0,0
7071,255,1,0,0
7072,30,1,0,0
7073,24,1,0,0
7074,89,1,0,0
7075,23,1,0,0
7076,56,1,0,0
7077,86,1,0,0
7078,55,1,0,0
7079,242,1,0,0
7080,90,1,0,0
7081,81,1,0,0
7082,14,1,0,0
7083,41,1,0,0
7084,252,1,0,0
7085,30,1,0,0
7086,10,1,0,0
7087,10,1,0,0
7088,99,1,0,0
7089,39,1,0,0
7090,15,1,0,0
7091,135,1,0,0
7092,34,1,0,0
7093,33,1,0,0
7094,149,1,0,0
7095,50,1,0,0
7096,39,1,0,0
7097,24,1,0,0
7098,91,1,0,0
7099,20,1,0,0
7100,86,1,0,0
7101,43,1,0,0
7102,66,1,0,0
7103,153,1,0,0
7104,37,1,0,0
7105,57,1,0,0
7106,15,1,0,0
7107,44,1,0,0
7108,18,1,0,0
7109,43,1,0,0
7110,35,1,0,0
7111,13,1,0,0
7112,117,1,0,0
7113,10,1,0,0
7114,30,1,0,0
7115,52,1,0,0
7116,83,1,0,0
7117,36,1,0,0
7118,39,1,0,0
7119,96,1,0,0
7120,26,1,0,0
7121,70,1,0,0
7122,47,1,0,0
7123,73,1,0,0
7124,177,1,0,0
7125,16,1,0,0
7126,30,1,0,0
7127,86,1,0,0
7128,25,1,0,0
7129,19,1,0,0
7130,59,1,0,0
7131,34,1,0,0
7132,60,1,0,0
7133,41,1,0,0
7134,107,1,0,0
7135,216,1,0,0
7136,45,1,0,0
7137,132,1,0,0
7138,62,1,0,0
7139,9,1,0,0
7140,162,1,0,0
7141,108,1,0,0
7142,13,1,0,0
7143,12,1,0,0
7144,111,1,0,0
7145,63,1,0,0
7146,20,1,0,0
7147,106,1,0,0
7148,86,1,0,0
7149,73,1,0,0
7150,112,1,0,0
7151,13,1,0,0
7152,90,1,0,0
7153,26,1,0,0
7154,119,1,0,0
7155,396,1,0,0
7156,35,1,0,0
7157,69,1,0,0
7158,7,1,0,0
7159,31,1,0,0
7160,51,1,0,0
7161,273,1,0,0
7162,17,1,0,0
7163,15,1,0,0
7164,41,1,0,0
7165,22,1,0,0
7166,32,1,0,0
7167,27,1,0,0
7168,84,1,0,0
7169,45,1,0,0
7170,228,1,0,0
7171,130,1,0,0
7172,61,1,0,0
7173,51,1,0,0
7174,44,1,0,0
7175,38,1,0,0
7176,75,1,0,0
7177,54,1,0,0
7178,115,1,0,0
7179,19,1,0,0
7180,111,1,0,0
7181,90,1,0,0
7182,30,1,0,0
7183,134,1,0,0
7184,23,1,0,0
7185,86,1,0,0
7186,108,1,0,0
7187,112,1,0,0
7188,57,1,0,0
7189,90,1,0,0
7190,179,1,0,0
7191,32,1,0,0
7192,48,1,0,0
7193,57,1,0,0
7194,118,1,0,0
7195,38,1,0,0
7196,77,1,0,0
7197,51,1,0,0
7198,50,1,0,0
7199,24,1,0,0
7200,112,1,0,0
7201,98,1,0,0
7202,36,1,0,0
7203,28,1,0,0
7204,43,1,0,0
7205,77,1,0,0
7206,32,1,0,0
7207,109,1,0,0
7208,53,1,0,0
7209,17,1,0,0
7210,52,1,0,0
7211,82,1,0,0
7212,50,1,0,0
7213,15,1,0,0
7214,15,1,0,0
7215,51,1,0,0
7216,67,1,0,0
7217,112,1,0,0
7218,97,1,0,0
7219,53,1,0,0
7220,33,1,0,0
7221,18,1,0,0
7222,73,1,0,0
7223,23,1,0,0
7224,18,1,0,0
7225,52,1,0,0
7226,59,1,0,0
7227,97,1,0,0
7228,153,1,0,0
7229,111,1,0,0
7230,163,1,0,0
7231,84,1,0,0
7232,41,1,0,0
7233,66,1,0,0
7234,31,1,0,0
7235,81,1,0,0
7236,80,1,0,0
7237,78,1,0,0
7238,15,1,0,0
7239,170,1,0,0
7240,74,1,0,0
7241,14,1,0,0
7242,93,1,0,0
7243,203,1,0,0
7244,16,1,0,0
7245,43,1,0,0
7246,45,1,0,0
7247,63,1,0,0
7248,53,1,0,0
7249,128,1,0,0
7250,71,1,0,0
7251,12,1,0,0
7252,48,1,0,0
7253,25,1,0,0
7254,68,1,0,0
7255,63,1,0,0
7256,60,1,0,0
7257,38,1,0,0
7258,47,1,0,0
7259,66,1,0,0
7260,25,1,0,0
7261,56,1,0,0
7262,58,1,0,0
7263,9,1,0,0
7264,42,1,0,0
7265,163,1,0,0
7266,14,1,0,0
7267,7,1,0,0
7268,48,1,0,0
7269,23,1,0,0
7270,58,1,0,0
7271,80,1,0,0
7272,60,1,0,0
7273,73,1,0,0
7274,19,1,0,0
7275,84,1,0,0
7276,97,1,0,0
7277,59,1,0,0
7278,25,1,0,0
7279,80,1,0,0
7280,41,1,0,0
7281,115,1,0,0
7282,40,1,0,0
7283,44,1,0,0
7284,104,1,0,0
7285,59,1,0,0
7286,43,1,0,0
7287,44,1,0,0
7288,106,1,0,0
7289,24,1,0,0
7290,84,1,0,0
7291,45,1,0,0
7292,58,1,0,0
7293,17,1,0,0
7294,37,1,0,0
7295,138,1,0,0
7296,82,1,0,0
7297,101,1,0,0
7298,54,1,0,0
7299,178,1,0,0
7300,52,1,0,0
7301,129,1,0,0
7302,141,1,0,0
7303,78,1,0,0
7304,68,1,0,0
7305,27,1,0,0
7306,124,1,0,0
7307,38,1,0,0
7308,116,1,0,0
7309,47,1,0,0
7310,53,1,0,0
7311,158,1,0,0
7312,45,1,0,0
7313,17,1,0,0
7314,29,1,0,0
7315,53,1,0,0
7316,50,1,0,0
7317,20,1,0,0
7318,38,1,0,0
7319,17,1,0,0
7320,64,1,0,0
7321,40,1,0,0
7322,25,1,0,0
7323,20,1,0,0
7324,45,1,0,0
7325,88,1,0,0
7326,46,1,0,0
7327,49,1,0,0
7328,192,1,0,0
7329,62,1,0,0
7330,252,1,0,0
7331,255,1,0,0
7332,115,1,0,0
7333,71,1,0,0
7334,47,1,0,0
7335,63,1,0,0
7336,62,1,0,0
7337,21,1,0,0
7338,34,1,0,0
7339,221,1,0,0
7340,38,1,0,0
7341,22,1,0,0
7342,18,1,0,0
7343,126,1,0,0
7344,85,1,0,0
7345,43,1,0,0
7346,107,1,0,0
7347,25,1,0,0
7348,118,1,0,0
7349,138,1,0,0
7350,91,1,0,0
7351,123,1,0,0
7352,45,1,0,0
7353,47,1,0,0
7354,227,1,0,0
7355,66,1,0,0
7356,25,1,0,0
7357,106,1,0,0
7358,108,1,0,0
7359,83,1,0,0
7360,101,1,0,0
7361,13,1,0,0
7362,74,1,0,0
7363,23,1,0,0
7364,84,1,0,0
7365,40,1,0,0
7366,108,1,0,0
7367,182,1,0,0
7368,90,1,0,0
7369,99,1,0,0
7370,38,1,0,0
7371,24,1,0,0
7372,118,1,0,0
7373,58,1,0,0
7374,33,1,0,0
7375,140,1,0,0
7376,58,1,0,0
7377,57,1,0,0
7378,149,1,0,0
7379,43,1,0,0
7380,14,1,0,0
7381,51,1,0,0
7382,14,1,0,0
7383,76,1,0,0
7384,37,1,0,0
7385,77,1,0,0
7386,193,1,0,0
7387,104,1,0,0
7388,20,1,0,0
7389,42,1,0,0
7390,176,1,0,0
7391,109,1,0,0
7392,100,1,0,0
7393,14,1,0,0
7394,11,1,0,0
7395,28,1,0,0
7396,7,1,0,0
7397,25,1,0,0
7398,68,1,0,0
7399,27,1,0,0
7400,17,1,0,0
7401,47,1,0,0
7402,9,1,0,0
7403,53,1,0,0
7404,21,1,0,0
7405,100,1,0,0
7406,51,1,0,0
7407,33,1,0,0
7408,39,1,0,0
7409,34,1,0,0
7410,11,1,0,0
7411,23,1,0,0
7412,66,1,0,0
7413,129,1,0,0
7414,55,1,0,0
7415,55,1,0,0
7416,71,1,0,0
7417,44,1,0,0
7418,28,1,0,0
7419,54,1,0,0
7420,80,1,0,0
7421,83,1,0,0
7422,104,1,0,0
7423,76,1,0,0
7424,55,1,0,0
7425,41,1,0,0
7426,50,1,0,0
7427,24,1,0,0
7428,70,1,0,0
7429,74,1,0,0
7430,44,1,0,0
7431,98,1,0,0
7432,66,1,0,0
7433,37,1,0,0
7434,76,1,0,0
7435,57,1,0,0
7436,98,1,0,0
7437,165,1,0,0
7438,63,1,0,0
7439,36,1,0,0
7440,105,1,0,0
7441,17,1,0,0
7442,23,1,0,0
7443,66,1,0,0
7444,126,1,0,0
7445,211,1,0,0
7446,30,1,0,0
7447,44,1,0,0
7448,103,1,0,0
7449,83,1,0,0
7450,23,1,0,0
7451,30,1,0,0
7452,34,1,0,0
7453,41,1,0,0
7454,71,1,0,0
7455,50,1,0,0
7456,23,1,0,0
7457,118,1,0,0
7458,58,1,0,0
7459,47,1,0,0
7460,38,1,0,0
7461,28,1,0,0
7462,63,1,0,0
7463,72,1,0,0
7464,46,1,0,0
7465,28,1,0,0
7466,48,1,0,0
7467,77,1,0,0
7468,141,1,0,0
7469,45,1,0,0
7470,22,1,0,0
7471,103,1,0,0
7472,107,1,0,0
7473,132,1,0,0
7474,81,1,0,0
7475,26,1,0,0
7476,127,1,0,0
7477,70,1,0,0
7478,7,1,0,0
7479,71,1,0,0
7480,75,1,0,0
7481,32,1,0,0
7482,28,1,0,0
7483,14,1,0,0
7484,74,1,0,0
7485,132,1,0,0
7486,40,1,0,0
7487,169,1,0,0
7488,101,1,0,0
7489,69,1,0,0
7490,45,1,0,0
7491,52,1,0,0
7492,89,1,0,0
7493,93,1,0,0
7494,71,1,0,0
7495,204,1,0,0
7496,28,1,0,0
7497,62,1,0,0
7498,49,1,0,0
7499,20,1,0,0
7500,118,1,0,0
7501,17,1,0,0
7502,7,1,0,0
7503,115,1,0,0
7504,66,1,0,0
7505,17,1,0,0
7506,132,1,0,0
7507,66,1,0,0
7508,98,1,0,0
7509,21,1,0,0
7510,84,1,0,0
7511,91,1,0,0
7512,150,1,0,0
7513,37,1,0,0
7514,289,1,0,0
7515,177,1,0,0
7516,39,1,0,0
7517,87,1,0,0
7518,116,1,0,0
7519,30,1,0,0
7520,31,1,0,0
7521,87,1,0,0
7522,59,1,0,0
7523,30,1,0,0
7524,24,1,0,0
7525,106,1,0,0
7526,102,1,0,0
7527,191,1,0,0
7528,79,1,0,0
7529,87,1,0,0
7530,171,1,0,0
7531,54,1,0,0
7532,120,1,0,0
7533,40,1,0,0
7534,35,1,0,0
7535,47,1,0,0
7536,146,1,0,0
7537,56,1,0,0
7538,176,1,0,0
7539,92,1,0,0
7540,24,1,0,0
7541,17,1,0,0
7542,100,1,0,0
7543,35,1,0,0
7544,42,1,0,0
7545,60,1,0,0
7546,94,1,0,0
7547,39,1,0,0
7548,20,1,0,0
7549,63,1,0,0
7550,77,1,0,0
7551,43,1,0,0
7552,17,1,0,0
7553,48,1,0,0
7554,133,1,0,0
7555,156,1,0,0
7556,36,1,0,0
7557,106,1,0,0
7558,132,1,0,0
7559,63,1,0,0
7560,23,1,0,0
7561,132,1,0,0
7562,56,1,0,0
7563,61,1,0,0
7564,25,1,0,0
7565,43,1,0,0
7566,36,1,0,0
7567,17,1,0,0
7568,94,1,0,0
7569,89,1,0,0
7570,98,1,0,0
7571,158,1,0,0
7572,61,1,0,0
7573,126,1,0,0
7574,67,1,0,0
7575,33,1,0,0
7576,146,1,0,0
7577,31,1,0,0
7578,73,1,0,0
7579,63,1,0,0
7580,34,1,0,0
7581,175,1,0,0
7582,85,1,0,0
7583,81,1,0,0
7584,18,1,0,0
7585,45,1,0,0
7586,24,1,0,0
7587,17,1,0,0
7588,61,1,0,0
7589,141,1,0,0
7590,81,1,0,0
7591,12,1,0,0
7592,39,1,0,0
7593,103,1,0,0
7594,30,1,0,0
7595,51,1,0,0
7596,143,1,0,0
7597,80,1,0,0
7598,32,1,0,0
7599,57,1,0,0
7600,29,1,0,0
7601,75,1,0,0
7602,95,1,0,0
7603,38,1,0,0
7604,109,1,0,0
7605,17,1,0,0
7606,18,1,0,0
7607,293,1,0,0
7608,21,1,0,0
7609,28,1,0,0
7610,107,1,0,0
7611,50,1,0,0
7612,35,1,0,0
7613,67,1,0,0
7614,96,1,0,0
7615,29,1,0,0
7616,98,1,0,0
7617,78,1,0,0
7618,48,1,0,0
7619,59,1,0,0
7620,62,1,0,0
7621,70,1,0,0
7622,57,1,0,0
7623,31,1,0,0
7624,27,1,0,0
7625,112,1,0,0
7626,97,1,0,0
7627,101,1,0,0
7628,70,1,0,0
7629,57,1,0,0
7630,100,1,0,0
7631,48,1,0,0
7632,26,1,0,0
7633,44,1,0,0
7634,76,1,0,0
7635,26,1,0,0
7636,50,1,0,0
7637,63,1,0,0
7638,210,1,0,0
7639,61,1,0,0
7640,99,1,0,0
7641,10,1,0,0
7642,34,1,0,0
7643,30,1,0,0
7644,27,1,0,0
7645,62,1,0,0
7646,106,1,0,0
7647,197,1,0,0
7648,176,1,0,0
7649,60,1,0,0
7650,214,1,0,0
7651,79,1,0,0
7652,62,1,0,0
7653,90,1,0,0
7654,58,1,0,0
7655,46,1,0,0
7656,82,1,0,0
7657,15,1,0,0
7658,12,1,0,0
7659,53,1,0,0
7660,53,1,0,0
7661,110,1,0,0
7662,47,1,0,0
7663,111,1,0,0
7664,43,1,0,0
7665,48,1,0,0
7666,154,1,0,0
7667,17,1,0,0
7668,120,1,0,0
7669,117,1,0,0
7670,63,1,0,0
7671,47,1,0,0
7672,10,1,0,0
7673,70,1,0,0
7674,15,1,0,0
7675,246,1,0,0
7676,65,1,0,0
7677,30,1,0,0
7678,62,1,0,0
7679,124,1,0,0
7680,10,1,0,0
7681,32,1,0,0
7682,58,1,0,0
7683,161,1,0,0
7684,98,1,0,0
7685,11,1,0,0
7686,69,1,0,0
7687,64,1,0,0
7688,94,1,0,0
7689,45,1,0,0
7690,39,1,0,0
7691,27,1,0,0
7692,85,1,0,0
7693,26,1,0,0
7694,35,1,0,0
7695,39,1,0,0
7696,133,1,0,0
7697,92,1,0,0
7698,114,1,0,0
7699,51,1,0,0
7700,97,1,0,0
7701,32,1,0,0
7702,75,1,0,0
7703,25,1,0,0
7704,37,1,0,0
7705,92,1,0,0
7706,83,1,0,0
7707,65,1,0,0
7708,105,1,0,0
